9.255688692557720865e-01,2.984949560751605002e+00,5.314981838045735429e+00,3.647633560974616440e+00
9.011893248483202612e-01,2.353688046692707037e+00,4.017613014966082474e+00,-1.148581515398674924e+00
9.197680322953029064e-01,2.209291437554464110e+00,2.839154186697031346e+00,-1.696718521119676693e+00
8.520800827856132020e-01,2.483293550761609847e+00,3.827441672156549402e+00,-5.055684246542147875e+00
9.513780555544698592e-01,3.657651246257330069e+00,4.090868221898473323e+00,-2.233710409469717550e+00
9.725829148200635377e-01,2.749211803305414925e+00,5.335891114540851632e+00,2.763360195812770703e-01
8.186985963967137181e-01,2.330517261588346933e+00,4.068070137391151420e+00,-1.024997246913559223e+01
9.275923356614343973e-01,2.933506197393596082e+00,7.268126397502228997e+00,-8.437959798900211084e+00
9.368340392216912837e-01,2.915115882641502676e+00,8.424964374832736524e+00,-4.827224278868618157e+00
9.412892040565740137e-01,2.345926560951214768e+00,4.514236809510776105e+00,-1.878394457867365919e+00
8.967069730791230597e-01,2.375267560288928603e+00,7.030514020401081865e+00,-4.378727690916746518e+00
9.584483197916711106e-01,2.989734867876423507e+00,4.711349409444295588e+00,-2.992392300895897250e+00
9.257381822914330094e-01,2.990258330247443030e+00,6.968862105045543487e+00,-1.198234262242540460e+01
8.508793897239795845e-01,2.370784442566851169e+00,4.700607350778128080e+00,-5.287117961735026128e+00
9.498144653578258767e-01,2.662948371370515765e+00,4.326292759438411295e+00,1.935832070515563830e+00
9.449936925808727350e-01,2.881658201337203185e+00,3.494394804307835223e+00,-9.688414684090346896e+00
8.620377640133752850e-01,2.784337072700190596e+00,5.979345446620925486e+00,-1.421562118578969702e+01
8.896731239721865636e-01,2.677932380338945872e+00,7.956623190619841246e+00,-8.290401414189537022e+00
8.695700755892497025e-01,3.368657343790212533e+00,4.595568844763588068e+00,-5.056588889652947394e+00
9.523220001419118175e-01,3.245703127542499455e+00,5.283505287895629898e+00,-1.702763266520983532e+00
1.009134091855317772e+00,3.094491106233193456e+00,7.195420837400553715e+00,6.361779612656506266e-01
9.453733361923881695e-01,2.845104316554401436e+00,5.584022552236795889e+00,3.163130397354228851e+00
9.147249690824147406e-01,2.874852847398345901e+00,6.607458823759631450e+00,-1.658409786616927839e-01
9.966164856962190788e-01,2.720138817980448653e+00,5.678639422180538965e+00,1.892712377874675722e+00
9.767875989220237143e-01,3.424793122326767136e+00,4.055282094255732162e+00,-5.075173061377230788e+00
9.167755729421160904e-01,2.409732267235644265e+00,5.392846415031920415e+00,-3.760981193450682269e+00
9.609718374060900459e-01,3.118019369213304692e+00,6.426916554711310070e+00,-3.275308500532982059e+00
8.651084033745943813e-01,2.796141593761278799e+00,3.811193028071039990e+00,-2.789596625882892589e+00
9.505449242260349818e-01,2.440294560219557152e+00,4.681673349404654516e+00,-1.640528879171024856e+00
9.081464748639122009e-01,2.757512201508443894e+00,7.648690893668157464e+00,-1.426369190171712731e+01
8.989829289677644386e-01,2.317913532463821813e+00,5.959536897414630552e+00,-3.686037156158069816e+00
9.162085616981637815e-01,2.848913999389417917e+00,2.357743039919349748e+00,-3.741084744354750136e+00
8.770980703816251278e-01,3.261598593641554800e+00,6.217680367356594573e+00,-7.862742506466709358e+00
9.652418132097941861e-01,2.700355060882981384e+00,7.027285954333316376e+00,-1.176487137637574509e+00
8.986904090876335349e-01,2.968382849723169237e+00,4.724551225856749248e+00,9.279070264143018942e-01
9.980916849122455359e-01,2.570595684298889072e+00,7.370588110757515743e+00,1.529641313286767002e+00
9.553003503688454190e-01,3.287031195561945118e+00,4.767387712923034648e+00,-6.100979261841443346e+00
9.630054922300558262e-01,2.524340031631513881e+00,7.275729235713865428e+00,-3.315351137057376718e+00
9.410856024914783236e-01,2.581759890379023314e+00,6.564796952715944656e+00,-2.847914689530276267e+00
9.098625151598676020e-01,3.230193495342276844e+00,3.303790883806195122e+00,-3.898491349171794851e-01
9.521110732016750955e-01,3.394875761972077743e+00,5.287265050032352143e+00,-1.362652867254509292e+00
9.323663720280528366e-01,2.552464125682058604e+00,5.484875193233310853e+00,-3.436443316781191193e+00
8.766169405752149979e-01,2.078069538349149425e+00,3.578098847786377767e+00,-1.913104216520643552e-01
8.527064084476062567e-01,2.413412432375264594e+00,5.521174871997254208e+00,-1.655297908585518618e+00
1.061265879284574609e+00,2.937357173653544873e+00,4.534096816938350649e+00,2.329740211075315148e+00
9.330461282281714563e-01,2.899709549459005054e+00,7.425280679760049907e+00,-5.993589559525847932e+00
8.928232925994262770e-01,3.608320653289464719e+00,4.841848454912700106e+00,-5.427968401681724231e+00
9.174746579627859333e-01,2.443269851853041352e+00,6.854311201198139081e+00,-6.061308030482919662e+00
9.424203386621141654e-01,2.875401716045633105e+00,6.948394412045317381e+00,-7.842733847020550542e+00
9.137061707959287515e-01,2.751697372177808631e+00,7.637815041830583240e+00,-2.187218563614393929e+00
9.854530701791263114e-01,2.642339006014635672e+00,7.670860513177437667e+00,-2.506865379194587184e+00
1.028460956549308580e+00,2.736767739241776631e+00,6.756727160313108271e+00,6.816618232861331173e-01
9.779123895998730331e-01,2.564491553039280447e+00,6.602638664637514587e+00,-2.650466304445274535e+00
8.709228551388148443e-01,2.954239255288597210e+00,6.888019479111001431e+00,-8.561881155242431873e+00
8.686882481484198282e-01,2.945915109886731109e+00,7.589006828032148100e+00,-9.292454509094993043e+00
1.002430169465989396e+00,2.774640301939355069e+00,6.388363061652730046e+00,-1.274134714334320906e+00
8.294713311867468741e-01,2.404853527807148783e+00,6.609801050463081751e+00,-1.264396883279751904e+01
8.883592151646719781e-01,3.054568224936562881e+00,7.551978258788788700e+00,-7.352128192856375755e+00
1.007808742088836418e+00,2.669440676797517842e+00,7.239375808517305444e+00,2.583968150098650551e-01
9.816428482775446662e-01,3.298793179203253434e+00,6.746690674759715733e+00,-2.948048492993160519e-02
1.024432241461793458e+00,2.986432890053007494e+00,3.703145262154552864e+00,-6.165310261213599041e-01
9.028375113124411655e-01,2.422149831772523410e+00,4.679651278872290376e+00,6.299724956218355487e-01
9.971720100082095417e-01,2.593898523513735732e+00,6.777216242825611303e+00,2.448047979484414771e+00
8.244594764180939173e-01,2.516007073333155208e+00,3.950615711844038813e+00,-4.487636587905694530e-01
1.010607174524396523e+00,2.979798481724629244e+00,7.544830390141148868e+00,-4.585215849795065690e-01
9.108194389358393872e-01,3.260422158452754182e+00,6.188890839814677136e+00,-4.945495800200276015e+00
9.537244179196282534e-01,2.743751623044173638e+00,7.778288981081927567e+00,-1.080384953571767781e+00
9.362419256592644512e-01,2.737335913737465987e+00,5.709864050620435449e+00,-2.058770012144687467e+00
9.815202351813405723e-01,2.579793503837716440e+00,4.815127393227712105e+00,3.184552064825870166e-01
9.211514803503744186e-01,2.291746689951904337e+00,5.016393330587737509e+00,-6.327530794848048146e+00
8.754161025332510837e-01,2.947570973396355321e+00,1.796036903807673113e+00,-4.968793297261801634e+00
9.767004281021747225e-01,2.869573952759798097e+00,4.729055553067867734e+00,-4.115732611660567031e+00
9.321850315752241434e-01,2.630199384818797448e+00,6.228201493439119218e+00,-2.001737263740013262e+00
9.154119044021784557e-01,2.340581045440812247e+00,6.345840569244397322e+00,-1.760128552017079073e+00
8.130494911502740285e-01,2.443186168802446989e+00,4.808012467590861760e+00,-1.046137508198681587e+01
9.523910754170449300e-01,3.331847520354261682e+00,5.615154949925514671e+00,-3.690818232135009147e+00
9.301228062050872492e-01,2.661792313589835146e+00,6.484207651688267404e+00,7.750557075331572232e-01
8.820148847520457025e-01,2.482339733942065418e+00,6.019147518501628547e+00,-7.383148760297650881e-01
8.926260813499554692e-01,2.852760679920514519e+00,6.089628465257365342e+00,-1.408129017122800164e+01
8.393382516092993129e-01,2.740369785594336971e+00,6.235806738913796998e+00,-6.680784747203560414e+00
8.563978539628737119e-01,3.121293459547685334e+00,4.701984768859968966e+00,-9.184647661354883752e+00
9.214058982239654583e-01,3.233952581107747193e+00,7.930950075432532387e+00,-7.219118744051711722e+00
9.669135008160607558e-01,2.789715418976232542e+00,5.207283655439411518e+00,-6.339402053205981602e+00
9.158264580680222089e-01,2.700758239016639362e+00,5.511579963526278547e+00,-8.293689344443011535e+00
9.538537463827364560e-01,3.012014081809621491e+00,5.048070068313296410e+00,2.334325221383473092e-01
9.237878721812344818e-01,2.411460524267679872e+00,5.871497793572441282e+00,2.513567235625640883e+00
1.013421701212836368e+00,2.543181605697028225e+00,3.057123622051024725e+00,1.572645518252067998e+00
8.473938032148541355e-01,2.625524697602822144e+00,6.148925051859513324e+00,-1.020548570834160884e+01
8.804228705799473920e-01,2.396956757706509844e+00,4.314768124579337893e+00,-2.947561513879494832e+00
9.065986309201875537e-01,2.866054134036365664e+00,7.064759791395054833e+00,-4.887596877755890468e+00
8.658994696955989445e-01,3.002919831813712470e+00,5.719437970804320592e+00,-5.544007951190879524e+00
9.300045324335941554e-01,2.748310390349507415e+00,5.591850161813409770e+00,6.685725490097718549e+00
9.071018881497489028e-01,3.194224540521447775e+00,5.335951425368149259e+00,-2.924355533293147236e+00
9.323455682181736037e-01,3.046802776940260138e+00,6.719585889333688833e+00,-3.543752946570677409e+00
9.488393419286277330e-01,2.830545145126474260e+00,5.964199916280842118e+00,-3.681874630732135945e-01
9.900800293634535176e-01,3.217505870527326728e+00,5.533058392966023753e+00,-4.475103715510169167e-01
9.321290129398400737e-01,3.479675461414230231e+00,4.037123632529485917e+00,-5.485178452737183186e+00
9.558556972060668899e-01,3.393621188460780314e+00,5.923272365493451375e+00,-3.024670878959865306e+00
9.144853895302320623e-01,2.731122195643218120e+00,3.541972119996163126e+00,6.854278477339876829e-01
9.433506534446329805e-01,2.940810969510380346e+00,6.298069691759669908e+00,-2.805597603506962967e-01
9.177020440473965257e-01,2.376496003291629577e+00,6.962145109791244124e+00,-6.359818192703352580e-01
9.548687777893729578e-01,2.409360327325498208e+00,5.967373613000815702e+00,2.713026430436375147e+00
9.014729078553982422e-01,2.664285893589644516e+00,6.495962485682621690e+00,-2.397074077372765011e+00
1.002923181233394745e+00,2.618432711181270189e+00,6.619790964707084058e+00,4.114870476908267349e+00
9.622612465320816710e-01,2.459155667070432205e+00,7.589567391421461195e+00,-1.631545600210552838e+00
9.854161263643704816e-01,2.807012889796832500e+00,6.144209574621101844e+00,-2.973197754729185238e+00
9.020817038487970452e-01,2.965255919801724094e+00,5.036674727935821494e+00,-2.457293575481750203e+00
9.125968424315744620e-01,2.299835644833880810e+00,3.219322852481056429e+00,-7.077258079632904320e-01
9.095601992655999446e-01,2.847442689958152862e+00,6.792306411731479976e+00,3.064843178934655299e-01
8.668754035605793495e-01,2.709374014367372130e+00,5.758175423899655421e+00,-4.042603552261391897e+00
9.924150035088773469e-01,2.814636329558658279e+00,7.414339007663016901e+00,2.152807949864247838e+00
9.486632900584512917e-01,3.017919492784018942e+00,5.046154050154215476e+00,-3.581430419890096140e+00
9.679022969185253622e-01,3.173520726344899234e+00,7.442967898467726329e+00,-3.809934524414071433e-02
8.634661302868433808e-01,2.423426574123803690e+00,5.794228259513454660e+00,-8.349265561165282179e+00
9.742159377918047092e-01,2.751437431097032871e+00,6.822769526612310287e+00,-5.041877252040697144e+00
8.405766136926878795e-01,2.564274274466739278e+00,4.797925459458134867e+00,-7.794217589530443746e+00
9.640324308361964967e-01,3.219374936975285095e+00,5.110410324909864244e+00,-2.260111695883907590e+00
9.819228377832224242e-01,2.697898588718885104e+00,7.762601779533150115e+00,-3.315986334598651109e+00
8.793149056146788434e-01,2.546637284941349666e+00,4.082633930792412436e+00,-9.806162929547367069e-02
9.165577413068621837e-01,2.831616137113878828e+00,6.624651562644961800e+00,7.682243727387277898e-02
9.335960634559764548e-01,3.293037833756909283e+00,3.826408569594189402e+00,1.725191133512768982e+00
9.617769596289884593e-01,2.492574572507680664e+00,2.530024104090122794e+00,-2.750241221336553021e+00
8.045403665408180638e-01,2.339166961495858121e+00,6.046313871738186130e+00,-1.035154395593838927e+01
9.189200074771122217e-01,2.894351256922537363e+00,6.584603444612904255e+00,-2.773996232417959895e+00
9.181056528136071204e-01,3.547595163170745192e+00,3.733303626135106690e+00,-4.259466857900795489e+00
8.980322697572273860e-01,2.878156946860333854e+00,6.189474676981241430e+00,-1.619556283991901324e+00
9.200984689335620637e-01,2.344932889471867732e+00,7.031968856441185522e+00,-4.408765932773453855e+00
9.963909228660219330e-01,2.935348865117732853e+00,6.384673037027405407e+00,-6.290466068897178076e-01
9.532039136752402664e-01,2.674931342504669907e+00,7.542164731396916011e+00,-3.144392736806573829e+00
9.574681261649946595e-01,2.732717481445151808e+00,5.972514435056824667e+00,2.123493062871364412e+00
9.300509738639026747e-01,3.311807318939197220e+00,5.958288807921071850e+00,-7.839367431510443573e+00
8.362259965028647768e-01,2.883050057427279267e+00,5.090464196911357320e+00,-6.011825828106197811e+00
9.743510952499673250e-01,3.163268605753594365e+00,3.718162830555613585e+00,-3.948068827270265757e+00
8.594485860860043847e-01,2.997220645333902311e+00,4.196280694689901836e+00,-4.552102407746891899e-01
8.534007040702297209e-01,2.201380497757315702e+00,5.858547136268984268e+00,-6.659510703749580429e+00
9.735497897418537994e-01,3.000707335348732574e+00,7.775732081721410616e+00,-4.112687655650827168e+00
9.853697336922774275e-01,3.083368902217664687e+00,1.359120239941701502e+00,2.353597492065212293e+00
9.578838056186953498e-01,2.878446124086240232e+00,5.925997234084503518e+00,-3.817087584195067773e+00
9.841744766056282900e-01,3.192908729167180937e+00,5.621213372998145275e+00,-5.355114721983222026e+00
1.020783149590845262e+00,2.638650854777699895e+00,4.594154892675126334e+00,2.359769452846870674e+00
9.805666747965413599e-01,3.189620409972276249e+00,4.897382339775875337e+00,2.183742787279129516e+00
9.687232507627985267e-01,2.825708528113533458e+00,6.718194279606763075e+00,-6.842999140660479540e-01
8.767808633970998189e-01,3.229988521241745847e+00,6.180907627737798116e+00,-5.790783211496467686e+00
8.954509407381627817e-01,2.683383118664790956e+00,7.739457954298840647e+00,-1.276215423877319566e+01
9.800034393443645131e-01,3.035681311146300576e+00,4.589455544860861380e+00,5.662363658946457434e+00
9.097886580689542591e-01,2.548174844324110122e+00,6.932658423135182879e+00,-3.404107554136102554e+00
9.200734838948330108e-01,2.485161598185277043e+00,3.946321844487031605e+00,-2.313709639441604349e+00
9.607396805095065329e-01,3.279576392480087588e+00,5.024082341411490127e+00,-4.743637798019777918e+00
9.006709887955856031e-01,2.324631792516709705e+00,4.168839682854310169e+00,1.978405914316492931e+00
9.598905787510723098e-01,3.538721980895924268e+00,1.328189429576630776e+00,2.414118992792759766e+00
9.904916006249699922e-01,3.177491681199705376e+00,6.863675994382009371e+00,4.093308423433426047e-01
8.787693645502729911e-01,3.172829718308842306e+00,4.785787609588338043e+00,-3.861123293563231584e+00
1.046845349308218154e+00,2.906753809081034756e+00,5.466827152300545833e+00,2.452056902377313552e+00
1.024117278674471887e+00,2.950928454712530513e+00,4.624531189180747681e+00,1.546820199204336221e+00
9.311164717273632263e-01,2.575537417726138756e+00,7.919374661820994810e+00,-8.448726083797792441e+00
9.411885112946345444e-01,2.867729996676399828e+00,7.491583268266253981e+00,-4.994041780993928370e+00
8.323664281772827911e-01,2.800598191808237658e+00,5.009802669079549631e+00,-7.724778445736935950e+00
9.364344922368744717e-01,3.070988427025122203e+00,3.556794890003291076e+00,-5.841520558152629050e+00
9.964227435409191980e-01,2.620824051403503496e+00,5.974409362813175584e+00,-6.852983560477708957e-01
9.165199378727685309e-01,2.607976014875526438e+00,6.984097870672478336e+00,-9.869244679493328620e-01
9.477482959369913917e-01,3.129727758831711171e+00,6.659173057352779423e+00,-3.960544322757853841e+00
8.292920602638631511e-01,3.388035749639292771e+00,3.882311812116631788e+00,-7.024155651232370623e+00
9.176708680054793676e-01,2.348551372464116493e+00,4.630655669934986562e+00,-5.081086858248172966e+00
8.598214999772471057e-01,2.781695730073280526e+00,4.587227021071362820e+00,-7.497593173584671256e-02
9.427507296476261844e-01,2.967996474219612768e+00,4.032973080857692239e+00,-3.624135809296792576e+00
1.006452145170082302e+00,2.800140044347987800e+00,6.586566524908995746e+00,-9.688213534621585854e-01
9.022995156023819741e-01,3.187918561793338323e+00,5.046565332815681870e+00,-2.633200962637499920e+00
8.710425222329279960e-01,2.258077584091290557e+00,5.813617615376515779e+00,-4.563903820987301074e+00
9.858987737140725294e-01,2.619250050850349343e+00,6.346268935555304580e+00,4.175995566470009912e-01
9.890709577844112310e-01,2.695981618929584211e+00,4.670445836903732939e+00,-8.378574441047712540e-01
1.012134278292311729e+00,3.125023694339378544e+00,5.026082925254461209e+00,-1.500454547521582915e+00
9.256368684560887239e-01,3.061143225256409917e+00,7.485752355404782676e+00,-1.246849321261333898e+01
9.583945677086740389e-01,2.335633779772287255e+00,4.015059878555597095e+00,-3.145006141155969104e+00
8.597896062133874029e-01,2.760100823019870475e+00,5.653638970261336993e+00,-2.912531988958721119e+00
8.909535286505056995e-01,3.072010865490644616e+00,7.631957211087494031e+00,-1.313266119009060340e+01
9.993840714416679649e-01,2.732483895421181863e+00,5.636535922016420841e+00,-4.381660900117780311e-01
9.902879766869258082e-01,2.822452848994173369e+00,6.709037941401009064e+00,2.431382989669307548e+00
9.028702946670749130e-01,2.738134676866042838e+00,5.394821197174359817e+00,1.913424006132218302e-01
1.038352962067957685e+00,2.823876209373749724e+00,5.881263370706061977e+00,1.137034811708652837e+00
9.790572043658759549e-01,2.896545669412740498e+00,7.060285090389869289e+00,-4.689969265720066005e+00
1.013949040427200243e+00,2.610959099538362249e+00,6.004502957609126668e+00,-5.720746019074107735e-01
8.993240743641124357e-01,2.387454514185375132e+00,5.440122177352291644e+00,-7.708954123336431152e-01
8.173691214942195860e-01,2.666097697250957133e+00,6.346588180339895580e+00,-1.518131814712257288e+01
9.269635132502043184e-01,2.948197425967462593e+00,6.114952783438620365e+00,-1.845379935877139443e+00
1.015377923430029083e+00,2.971122736004642384e+00,6.752273326636037964e+00,-8.331770233324227171e-01
9.808314621920101173e-01,2.896727064114865691e+00,7.164866727864902529e+00,1.938599933854954216e+00
9.220989745526123604e-01,3.196708413608863708e+00,6.589057611683869276e+00,-4.793803751298440829e+00
8.109141639627804876e-01,2.354919580681078983e+00,4.661559286519926459e+00,-5.679147848521687081e+00
9.017278643992103770e-01,3.192991702817971067e+00,7.185758037521489783e+00,-1.378935699281804617e+01
9.302658524554915376e-01,2.555745972912605080e+00,7.788460869945263099e+00,-3.622890291838583021e+00
8.915902729673732541e-01,3.239927021824489994e+00,3.294010811010381623e+00,-2.840095512825028479e+00
9.879452067121315961e-01,2.778439723741718659e+00,6.314339610393198576e+00,-2.100153761276385644e+00
9.411541172029298519e-01,2.776688946363974342e+00,3.763794946719740686e+00,-4.348064871123067832e+00
9.874486421241891465e-01,3.078760293657688329e+00,6.711246555279892334e+00,-4.737921232301342656e+00
8.964777419210272491e-01,2.492546456290896550e+00,6.654057121086715654e+00,-2.419269937016490513e+00
8.716324374878537951e-01,2.799200542098471800e+00,4.817438596356053537e+00,-2.742547407608374677e+00
9.937998736968803870e-01,3.052852770838353269e+00,6.478167590258854247e+00,7.074269921773882253e+00
9.214275473185515875e-01,3.240507455891946442e+00,7.506413940998759138e+00,-5.668068633425830782e+00
9.742218678258703912e-01,2.620090336643530637e+00,2.400372680654700552e+00,1.717124286163539626e+00
9.770774163807900425e-01,3.306691487337632740e+00,6.717981924131830596e+00,5.005506777446770972e-01
9.669928003308388975e-01,2.950116411009355399e+00,4.669923490218250706e+00,-1.335192787365412359e+00
9.356444916039483584e-01,2.415386262895940828e+00,8.725638261804551377e-01,3.515059988761859433e+00
9.733620635344113481e-01,3.060489872620345331e+00,4.324454815934998919e+00,-6.953347068140092180e-01
9.178048010817325686e-01,2.987639797091108829e+00,2.892902391920167737e+00,1.637574508846737498e-01
9.667075669033143859e-01,2.702615846342487860e+00,5.694884388715806267e+00,-2.966844208863612664e-01
8.942894630877623596e-01,2.408134345574004520e+00,4.728191747815776225e+00,-5.331954431448799880e+00
8.969480303643602159e-01,2.587316422301546126e+00,6.622138276737635998e+00,-4.209904731638328457e+00
9.301540442947332510e-01,3.667735464576592719e+00,5.568866650937879470e+00,-6.854231655152973168e+00
9.141887195182720749e-01,3.783545915363437206e+00,3.315726490519311120e+00,-4.880525883058029812e+00
9.663518607623281520e-01,2.909673727971697765e+00,5.033526924025029103e+00,-2.427654589255693551e+00
9.134767677587664059e-01,2.814848603486079792e+00,5.550701566731653713e+00,-4.785777164575402587e+00
8.425526679382155937e-01,2.953569702513632933e+00,6.844946202396312351e+00,-1.463279554262955706e+01
8.592212540132606602e-01,3.360510545933943494e+00,3.521342431733441192e+00,-3.580547107307974208e+00
8.676036106967960349e-01,3.206186659609858935e+00,4.392974611265914930e+00,-6.733027657051462889e+00
9.944472607446754875e-01,3.167623779659509253e+00,6.025967374583103719e+00,-2.737245705226125647e+00
9.544255059899647842e-01,2.963638394218124361e+00,4.962393870225216830e+00,-5.025273801690872233e+00
9.232590162917974075e-01,2.850723887219647867e+00,5.983264693107710919e+00,1.754556077568893313e+00
9.901049892610102043e-01,2.709604030383268913e+00,6.842826920997731044e+00,3.674568684116069406e+00
1.056880748671924719e+00,3.095143227948907061e+00,5.870522556446926110e+00,2.253452476994833642e+00
8.013938205436959006e-01,2.821300569416474335e+00,4.057052001265881280e+00,-9.691009002087922042e+00
9.271226510523514763e-01,3.005307967055121043e+00,8.068197308747214080e+00,-7.040436163051825957e+00
1.063783822007805080e+00,2.887334635968870966e+00,5.792505674232367063e+00,4.396924998113997951e+00
9.648609948546447157e-01,2.474749221115462472e+00,6.525026750911370854e+00,-1.538230351781499916e-01
9.862417852712218602e-01,2.908575224410987925e+00,7.333442723787826800e+00,-1.123351014369303513e+00
9.051987984892709838e-01,2.585294445720251133e+00,4.551018023808019564e+00,-2.199042897997311563e+00
9.226203834243043023e-01,2.918815350164321476e+00,7.921687184157067740e+00,-8.928458876528614141e+00
8.345209253382538384e-01,2.624083970829723000e+00,3.388904032033957847e+00,9.062832267921652196e-01
8.819476112382161892e-01,2.695384409440793494e+00,7.122075359540899875e+00,-5.411014926624944543e+00
1.008980459299532839e+00,3.195284688699353115e+00,5.390087894046557082e+00,-5.052192876444330238e-01
8.611411254606972099e-01,2.676537478508952184e+00,1.592593359591369051e+00,-3.364121905610520269e+00
9.856079243134797663e-01,2.312346506854901840e+00,5.970840837122660005e+00,2.821836024168698831e+00
8.534921032981136468e-01,2.952835181564712475e+00,4.770001523149113964e+00,-2.917255088284214537e+00
9.756209421493480249e-01,2.424094928064949972e+00,5.927848195373098150e+00,-1.307783213205172768e+00
1.006530789750245125e+00,2.733440007617955469e+00,5.064359766872627233e+00,4.719799489069997911e+00
9.418843639830019043e-01,2.800978175254942748e+00,5.465297257181296331e+00,-6.879354546756554001e+00
9.098595387580649119e-01,2.702874284929591475e+00,3.997698006339261312e+00,-6.604096588329943174e+00
8.902909516213342034e-01,2.606231957173196001e+00,6.334761015490614433e+00,-2.861393461382768511e+00
9.950362511233226126e-01,3.597413506961649965e+00,4.910274381434905244e+00,-2.107836308438246764e+00
9.065380829006290941e-01,2.780427284662061016e+00,4.660447225445190966e+00,1.948120417790926151e+00
9.752854550454179705e-01,2.705059457337551265e+00,6.402726662814957947e+00,1.955595916761902586e+00
9.245259636174389950e-01,2.889120862828506109e+00,6.783731195035192840e+00,-1.778051992660374392e+00
9.875064933936184008e-01,2.880058085533322654e+00,6.930326833058021663e+00,1.795794734570777207e+00
8.925654234868916070e-01,2.317060285081582904e+00,4.295618259954447460e+00,-1.254543380991120927e+01
8.954648974063375011e-01,2.619803004873347607e+00,7.849390892500997197e+00,-1.019218257255321269e+01
9.741875880131812826e-01,3.351307024681889679e+00,6.094010131614322923e+00,-1.271428013378665733e+00
9.932210584066074599e-01,2.641255816783599109e+00,5.716835224077312816e+00,-1.928417220522412379e+00
9.614306987851320985e-01,2.288574272137295029e+00,4.943243684416904316e+00,-1.885922649234611503e-02
8.775226766570929371e-01,2.687290476947098217e+00,6.543941259610457806e+00,-1.343155110889593296e+01
9.209087866414418233e-01,2.678651896858873283e+00,6.514303046792631946e+00,-2.761808252627759419e+00
9.676690216349569384e-01,3.357567235301075481e+00,5.550349685160298918e+00,1.982725285036059715e+00
9.202413809701286418e-01,2.476506200526984891e+00,6.894025212310716633e+00,-5.173140050201549656e+00
9.900189429484582693e-01,2.612022130324021418e+00,5.960355428715623738e+00,-2.745928427565489827e+00
9.043203554011453038e-01,2.295384754129091487e+00,4.534206062428976836e+00,-4.432541813279761378e+00
9.409510881652705105e-01,2.533291544858098376e+00,6.275612037407495514e+00,-2.133261277920651899e+00
8.726760253285585911e-01,3.336651223516431397e+00,6.829442689292204882e+00,-1.157330005753329871e+01
9.970112344163217788e-01,2.667698474152814914e+00,3.962770024610560604e+00,5.761129826164222756e+00
9.538545780577812883e-01,2.297681396059992220e+00,4.647771410634025102e+00,3.980334651832813986e+00
1.010996736093678461e+00,3.268773348333847917e+00,5.809219425377969870e+00,2.373711368504902719e+00
9.614094320459556364e-01,2.715942324529427854e+00,5.586367731884851473e+00,-4.293094715358236613e+00
9.045145029251543400e-01,2.203920748698081411e+00,5.721742835766864488e+00,-4.368400397279322611e+00
8.677366231704400912e-01,2.472423307589377561e+00,6.226188326513227622e+00,-1.988254629548353414e+00
9.510875392496896952e-01,2.437931799844581970e+00,7.519083849784205853e+00,1.284621286473219826e-03
9.285292306033061660e-01,2.501128049534540487e+00,7.306866887547731615e+00,1.828661267314665717e-01
9.596435801779132913e-01,2.964442342084503856e+00,6.885606831628027003e+00,3.556673264311871474e-01
8.368133061209229728e-01,2.671715095588228728e+00,5.108184627725830929e+00,-1.518379916678529717e+01
9.572171325001284092e-01,2.549664913919368114e+00,7.029878793282499316e+00,-2.657797313570063658e+00
9.963558671532640743e-01,2.781478580914957366e+00,5.991386398573583350e+00,-4.287783242474445089e+00
8.622194723964379248e-01,3.321653226632386158e+00,5.086003003868972527e+00,-6.345187117386211995e+00
9.760040762715365137e-01,3.187371444402065990e+00,7.941243970253022866e+00,-3.888665927120444010e+00
8.648366434099276079e-01,3.082127761612941441e+00,5.622647613139121425e+00,-3.624715589158135298e+00
8.759696688167162293e-01,3.250570399515175346e+00,4.838521318264452198e+00,-8.483657180238386886e+00
9.139565499631158163e-01,2.990599398301196921e+00,7.555361544009860708e+00,-6.698586350807323342e+00
9.008365883057853907e-01,2.440630502796799384e+00,5.078926656411398177e+00,-1.021175545302556387e+01
9.513479027812283828e-01,2.402537348658992489e+00,4.894455283325909178e+00,-2.724578452202986334e+00
9.958755608630478484e-01,3.275924494419244937e+00,5.502861430836030188e+00,-1.300104253029547907e+00
8.852883068681044465e-01,3.483340700274426105e+00,4.452788611189428813e+00,-2.946832951349355412e+00
9.711364421456061269e-01,2.533132416516264751e+00,5.532667576336002924e+00,1.354719034984450676e-01
1.028439580716688173e+00,3.057206027050045183e+00,5.530605189859764792e+00,-1.455993490944903712e+00
9.392144635673432829e-01,2.756614973074474229e+00,7.135604852336388859e+00,-3.376871378920480282e+00
8.670298289881472886e-01,2.495111574528074527e+00,6.928068718779151425e+00,-1.386876812070219422e+01
9.271647449066916513e-01,2.572239507748927512e+00,6.403770015130442417e+00,-1.221407521973952193e+00
9.591900111016607999e-01,2.577399054421019908e+00,6.935895876782917746e+00,-3.047415911613999384e+00
9.945262609119800423e-01,3.156458826541689078e+00,4.701491152264074103e+00,-3.843093341625818393e+00
9.102477046456871612e-01,3.009960191484190695e+00,3.052155695028373916e+00,-1.190056738715814966e+00
8.915073035127639711e-01,2.496290764722947308e+00,7.881983256906124780e+00,-5.610103929831134373e+00
9.889874668909188760e-01,2.420973368492561839e+00,5.796095521091543468e+00,5.308991988946148988e-01
9.455436591675900893e-01,2.954003711977299940e+00,1.958216851431784367e+00,-1.968335518765666592e+00
